username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,mentions,hashtags,geo,urls
OddZombie,DeceitinDrugs,"There are NO conditions that would ever justify “conversion therapy”. Leave people alone to live how they please & love whom they please. It’s none of your, my or any government’s business. “Conversion Therapy” is nonsense and driven by hate. #abpoli #cdnpoli #gayrightshttps://twitter.com/DeceitinDrugs/status/1149098110490034176 …",2,1,1,1149101574565707776,https://twitter.com/OddZombie/status/1149101574565707776,117137247,2019-07-10 23:42:19+00:00,Wed Jul 10 23:42:19 +0000 2019,,#abpoli #cdnpoli #gayrightshttps,,https://twitter.com/DeceitinDrugs/status/1149098110490034176
BugJudy,ErinOTooleMP,#cdnpoli #abpolipic.twitter.com/IVRfOdxIYV,2,4,0,1149101485541617666,https://twitter.com/BugJudy/status/1149101485541617666,363070453,2019-07-10 23:41:58+00:00,Wed Jul 10 23:41:58 +0000 2019,,#cdnpoli #abpolipic,,
FairvoteVan,,ICYMI - Another one from the archives... @theJagmeetSingh calling for proportional representation from Queen's Park. #ElectoralReform #elxn43 #cdnpoli https://youtu.be/hR_XTnJSWYM,3,5,1,1149101460900048896,https://twitter.com/FairvoteVan/status/1149101460900048896,2410049582,2019-07-10 23:41:52+00:00,Wed Jul 10 23:41:52 +0000 2019,@theJagmeetSingh,#ElectoralReform #elxn43 #cdnpoli,,https://youtu.be/hR_XTnJSWYM
LucyVagasi,,@fordnation and @ONgov: Don't let the system blame the victim. Investigate the arrest of David Lynn. Christians should not be arrested for being Christian. #onpoli #cdnpoli http://www.citizengo.org/en-ca/pr/171367-christian-mobbed-assaulted-and-arrested-toronto?utm_source=tw&utm_medium=social&utm_content=typage&tcid=58166112 …,0,0,0,1149101425785360384,https://twitter.com/LucyVagasi/status/1149101425785360384,1143713984878530560,2019-07-10 23:41:43+00:00,Wed Jul 10 23:41:43 +0000 2019,@fordnation @ONgov,#onpoli #cdnpoli,,http://www.citizengo.org/en-ca/pr/171367-christian-mobbed-assaulted-and-arrested-toronto?utm_source=tw&utm_medium=social&utm_content=typage&tcid=58166112
DougQuantz,reggcohn,Just like his former #ChiefofStaff Dean French Like flipping pancakes and burning the bacon - burnt toast. #pcpo #onpoli . @AndrewScheer . @CPC_HQ #cdnpoli #elxn43,0,1,0,1149101393619443713,https://twitter.com/DougQuantz/status/1149101393619443713,469574767,2019-07-10 23:41:36+00:00,Wed Jul 10 23:41:36 +0000 2019,@AndrewScheer @CPC_HQ,#ChiefofStaff #pcpo #onpoli #cdnpoli #elxn43,,
JamesSwartz60,CPC_HQ,#cdnpoli Time for a change! https://twitter.com/CPC_HQ/status/1149091428368175104 …,0,0,1,1149101249687629827,https://twitter.com/JamesSwartz60/status/1149101249687629827,124018174,2019-07-10 23:41:01+00:00,Wed Jul 10 23:41:01 +0000 2019,,#cdnpoli,,https://twitter.com/CPC_HQ/status/1149091428368175104
BugJudy,KristopherWells,Must read thread. #cdnpoli #abpoli #NeverCPChttps://twitter.com/KristopherWells/status/1149098686246350848 …,13,10,1,1149101207899660288,https://twitter.com/BugJudy/status/1149101207899660288,363070453,2019-07-10 23:40:51+00:00,Wed Jul 10 23:40:51 +0000 2019,,#cdnpoli #abpoli #NeverCPChttps,,https://twitter.com/KristopherWells/status/1149098686246350848
AndersonBooz,brianlilley,"The misrepresentation of what McCallum said makes you look like a sad, desperate propagandist. #cdnpoli",1,3,2,1149101154170654720,https://twitter.com/AndersonBooz/status/1149101154170654720,700309981,2019-07-10 23:40:39+00:00,Wed Jul 10 23:40:39 +0000 2019,,#cdnpoli,,
TarekFatah,,The latest What the Fatah!! https://paper.li/TarekFatah?edition_id=17794610-a36c-11e9-a176-0cc47a0d15fd … Thanks to @nikiashton @REnlightenment @tabinda_m #nigeriantribuneat70 #cdnpoli,3,23,0,1149101105542025216,https://twitter.com/TarekFatah/status/1149101105542025216,17537467,2019-07-10 23:40:27+00:00,Wed Jul 10 23:40:27 +0000 2019,@nikiashton @REnlightenment @tabinda_m,#nigeriantribuneat70 #cdnpoli,,https://paper.li/TarekFatah?edition_id=17794610-a36c-11e9-a176-0cc47a0d15fd
Matthew_Barlow,piya,Meh. Go to Atlantic Canada or British Columbia or Quebec and you’ll get more of the same. #Canada is a nation united in our alienation. This isn’t news. #cdnpoli https://twitter.com/piya/status/1148662845564841984 …,1,4,0,1149100823705784325,https://twitter.com/Matthew_Barlow/status/1149100823705784325,215501705,2019-07-10 23:39:20+00:00,Wed Jul 10 23:39:20 +0000 2019,,#Canada #cdnpoli,,https://twitter.com/piya/status/1148662845564841984
BugJudy,RealACKAttack,"@charlesadler I suggest you invite #Fortsask #shpk MP Genuis on to ask him about his work with Kenney & Scheer to support Wilberforce, RightNow, CLC, Carpay, JCCF, PCE. These Orgs are working for a Christian Capitalist theocracy. #cdnpoli #abpoli #antiLGBTQ2 #Christofascism",0,3,0,1149100812175437824,https://twitter.com/BugJudy/status/1149100812175437824,363070453,2019-07-10 23:39:17+00:00,Wed Jul 10 23:39:17 +0000 2019,@charlesadler,#Fortsask #shpk #cdnpoli #abpoli #antiLGBTQ2 #Christofascism,,
Ben_Summerheat,,#Q #POTUS #Qanon #MAGA #QArmy #WWG1WGA #Québec #polqc #polcan #cndpoli #Nouvelles #Politique #Canada #AssNat #Média #Montréal #actu #news #actualité #Patriotes #médias #France #GiletsJaunes #WWG1WGAWORLDWIDE #TheAlliance #WeAreTheNewsNow #WakeUpAmerica #CrimesAgainstChildrenpic.twitter.com/Iduz1zfKg3,0,0,0,1149100608311439366,https://twitter.com/Ben_Summerheat/status/1149100608311439366,1139616936382406657,2019-07-10 23:38:28+00:00,Wed Jul 10 23:38:28 +0000 2019,,#Q #POTUS #Qanon #MAGA #QArmy #WWG1WGA #Québec #polqc #polcan #cndpoli #Nouvelles #Politique #Canada #AssNat #Média #Montréal #actu #news #actualité #Patriotes #médias #France #GiletsJaunes #WWG1WGAWORLDWIDE #TheAlliance #WeAreTheNewsNow #WakeUpAmerica #CrimesAgainstChildrenpic,,
upfitwriter,lraitt,"Every month that goes by shows us that you & the Cons just don’t get it! Canadians want proper healthcare, womn’s reproductive rights protected, they’re happy w the econ but environment is a priority. Canadians don’t like American style politics, we’re funny that way. #Cdnpoli",0,1,0,1149100591370723328,https://twitter.com/upfitwriter/status/1149100591370723328,798578408489963524,2019-07-10 23:38:24+00:00,Wed Jul 10 23:38:24 +0000 2019,,#Cdnpoli,,
TheDuggerD,Bzubyk,Its gonna get worse for @AndrewScheer getting closer to the #elxn43. #Cdnmedia #JustinJournos are working against you and always will. Take a page out of Trumps book go after these pricks that will always shill for the #LPC,0,0,1,1149100567131594752,https://twitter.com/TheDuggerD/status/1149100567131594752,262476027,2019-07-10 23:38:19+00:00,Wed Jul 10 23:38:19 +0000 2019,@AndrewScheer,#elxn43 #Cdnmedia #JustinJournos #LPC,,
savoirfaire_2,,1-in-5 new cases of childhood #asthma still linked to traffic #pollution: #Vancouver researcher | http://ctv.news/AkGFOZ #cdnpoli #bcpoli #fossilfuels #ClimateEmergency #HealthCosts #emissionspic.twitter.com/sHisUP0QwE,0,0,0,1149100484235390976,https://twitter.com/savoirfaire_2/status/1149100484235390976,1241938664,2019-07-10 23:37:59+00:00,Wed Jul 10 23:37:59 +0000 2019,,#asthma #pollution #Vancouver #cdnpoli #bcpoli #fossilfuels #ClimateEmergency #HealthCosts #emissionspic,,http://ctv.news/AkGFOZ
EntCanada,,"""Why do campaigns often 'go negative' with their advertisements? Put simply: because they have worked."" Read our @DennisJMatthews' latest on Negative Advertising 101. https://www.linkedin.com/pulse/negative-advertising-101-tastes-awful-works-dennis-matthews/ … #cdnpoli",3,6,1,1149100447225004034,https://twitter.com/EntCanada/status/1149100447225004034,109590246,2019-07-10 23:37:50+00:00,Wed Jul 10 23:37:50 +0000 2019,@DennisJMatthews,#cdnpoli,,https://www.linkedin.com/pulse/negative-advertising-101-tastes-awful-works-dennis-matthews/
EssiemfWilson,,"@CBCKidsNews is promoting the sexualization and exploitation of children in its ""Drag Kids"" feature. This must be stopped and investigated. Our children are precious and must be protected. #cdnpoli @citizengocanadahttp://citizengo.org/en-ca/fm/171996-cbc-promotes-exploitation-children-sexual-entertainment?utm_source=tw&utm_medium=social&utm_content=typage&tcid=58166043 …",0,0,0,1149100417571282945,https://twitter.com/EssiemfWilson/status/1149100417571282945,1569052392,2019-07-10 23:37:43+00:00,Wed Jul 10 23:37:43 +0000 2019,@CBCKidsNews @citizengocanadahttp,#cdnpoli,,http://citizengo.org/en-ca/fm/171996-cbc-promotes-exploitation-children-sexual-entertainment?utm_source=tw&utm_medium=social&utm_content=typage&tcid=58166043
JustinTrudeau,,"I had a productive meeting in Montreal today with community & economic organizations from Hochelaga & the East End. Thanks for the conversation about the issues that matter most to people here – like public transportation, access to affordable housing, food security & good jobs.pic.twitter.com/Ym4sV7aleL",65,577,141,1149100379159900161,https://twitter.com/JustinTrudeau/status/1149100379159900161,14260960,2019-07-10 23:37:34+00:00,Wed Jul 10 23:37:34 +0000 2019,,,,
AMarieDussault,,[2/2] Comment le Québec va-t-il défendre ses intérêts face à Ottawa? Peut-il remporter son combat? Entrevue avec la ministre @slebel19 #PolQc #Polcan #Saskatoon #RDI2460pic.twitter.com/tRu1btrBO1,2,1,2,1149100325778780161,https://twitter.com/AMarieDussault/status/1149100325778780161,241204450,2019-07-10 23:37:21+00:00,Wed Jul 10 23:37:21 +0000 2019,@slebel19,#PolQc #Polcan #Saskatoon #RDI2460pic,,
JustinTrudeau,,"Réunion productive aujourd'hui avec des organismes communautaires et économiques d'Hochelaga et de l'Est de Montréal. Merci pour la discussion sur ce qui compte le plus pour les gens d'ici : transport en commun, logement abordable, sécurité alimentaire, et de bons emplois.pic.twitter.com/aeCl3U2qjL",14,145,12,1149100266488311808,https://twitter.com/JustinTrudeau/status/1149100266488311808,14260960,2019-07-10 23:37:07+00:00,Wed Jul 10 23:37:07 +0000 2019,,,,
6974searchlight,Lawsome_,Their disinformation campaign is in overdrive in this election. #cdnpoli,0,1,1,1149100183533314048,https://twitter.com/6974searchlight/status/1149100183533314048,971380515738615809,2019-07-10 23:36:47+00:00,Wed Jul 10 23:36:47 +0000 2019,,#cdnpoli,,
RPvanGaalen,tylermeredith,#canada Over Conservatieve oppositieleider @AndrewScheer : #cdnpoli https://twitter.com/tylermeredith/status/1149078899130867715 …,0,0,1,1149100128244047874,https://twitter.com/RPvanGaalen/status/1149100128244047874,1229877270,2019-07-10 23:36:34+00:00,Wed Jul 10 23:36:34 +0000 2019,@AndrewScheer,#canada #cdnpoli,,https://twitter.com/tylermeredith/status/1149078899130867715
Vancity_FC,JohnIbbitson,"How many more people need to be damaged by this dangerous, unscientific therapy before you decide you’ve been “convinced”? #cdnpoli #ebhc #conversiontherapy",0,0,0,1149100127367204866,https://twitter.com/Vancity_FC/status/1149100127367204866,157086810,2019-07-10 23:36:34+00:00,Wed Jul 10 23:36:34 +0000 2019,,#cdnpoli #ebhc #conversiontherapy,,
CuJoYYC,lraitt,"Well someone has to pay for the $165 BILLION you, Harper, Andy, Skippy et al added to the Canadian debt. Your finger-pointing won’t absolve you of your fiscal sins. It. Just. Makes. You. Look. Petty. #CDNpoli #CPC still hateful and full of fake rage.",1,1,0,1149100075957784576,https://twitter.com/CuJoYYC/status/1149100075957784576,234922173,2019-07-10 23:36:22+00:00,Wed Jul 10 23:36:22 +0000 2019,,#CDNpoli #CPC,,
AlexMoldovan100,christoaivalis,"Why give public $to private infrastructure companies that are notoriously poorly run? So millionaire shareholders can get their piece? We need to take companies like Bombardier over and run them from the bottom up for the benifit of all, not the few. #canlab #cdnpoli https://twitter.com/christoaivalis/status/1148794499059060741 …",0,1,0,1149100048120238085,https://twitter.com/AlexMoldovan100/status/1149100048120238085,392506639,2019-07-10 23:36:15+00:00,Wed Jul 10 23:36:15 +0000 2019,,#canlab #cdnpoli,,https://twitter.com/christoaivalis/status/1148794499059060741
OutaouaisRanger,JustinTrudeau,#canpoli #cdnpoli #cdnmedia #Trudeau #Liberals_in2019 #Scheer #Toronto #Montreal #Calgary #Regina #Vancouver #Winnipeg #St_johns #Halifax #Monctonhttps://twitter.com/JustinTrudeau/status/1149050267134046208 …,1,1,0,1149100047625347072,https://twitter.com/OutaouaisRanger/status/1149100047625347072,3164593204,2019-07-10 23:36:15+00:00,Wed Jul 10 23:36:15 +0000 2019,,#canpoli #cdnpoli #cdnmedia #Trudeau #Liberals_in2019 #Scheer #Toronto #Montreal #Calgary #Regina #Vancouver #Winnipeg #St_johns #Halifax #Monctonhttps,,https://twitter.com/JustinTrudeau/status/1149050267134046208
crvallotton,BidawiFawzi,67% #taxes Canadians pay... and going up. #CdnPoli robs Canadians https://twitter.com/BidawiFawzi/status/1148791267964391425 …,0,0,0,1149100046484430848,https://twitter.com/crvallotton/status/1149100046484430848,543394473,2019-07-10 23:36:14+00:00,Wed Jul 10 23:36:14 +0000 2019,,#taxes #CdnPoli,,https://twitter.com/BidawiFawzi/status/1148791267964391425
paul_laurier,AlainPronkin,"En 2016 , la cour supérieure du Québec avait tranché et déclaré que la sécurité primait sur la liberté de religion. ( Port de Montréal) #polcan #polqc",0,5,1,1149100022056796162,https://twitter.com/paul_laurier/status/1149100022056796162,2985897154,2019-07-10 23:36:09+00:00,Wed Jul 10 23:36:09 +0000 2019,,#polcan #polqc,,
stephenlautens,,"The actual cost associated with the fuel standard is unknown, and so is any future increase. A final draft of any new regulations isn't expected until 2020 and any possible tax or increase is at least 3 years away. https://www.cbc.ca/news/politics/tasker-andrew-scheer-clean-fuel-standard-1.5204091 … #cdnpoli",29,61,3,1149100015085916162,https://twitter.com/stephenlautens/status/1149100015085916162,238220689,2019-07-10 23:36:07+00:00,Wed Jul 10 23:36:07 +0000 2019,,#cdnpoli,,https://www.cbc.ca/news/politics/tasker-andrew-scheer-clean-fuel-standard-1.5204091
AMarieDussault,,[1/2] Comment le Québec va-t-il défendre ses intérêts face à Ottawa? Peut-il remporter son combat? Entrevue avec la ministre @slebel19 #PolQc #Polcan #Saskatoon #RDI2460pic.twitter.com/akH65Z9JCU,1,0,0,1149099743269670912,https://twitter.com/AMarieDussault/status/1149099743269670912,241204450,2019-07-10 23:35:02+00:00,Wed Jul 10 23:35:02 +0000 2019,@slebel19,#PolQc #Polcan #Saskatoon #RDI2460pic,,
WannabeEinstein,CBCPolitics,"The fact that @AndrewScheer had to call it ""a real plan"" indicates exactly what everyone expects - that Scheer is unable to come up with a real plan. ""Look at me everyone. I made a real plan."" - AS #FreudianSlip #Canada #cdnpoli",0,1,1,1149099742414213120,https://twitter.com/WannabeEinstein/status/1149099742414213120,617768916,2019-07-10 23:35:02+00:00,Wed Jul 10 23:35:02 +0000 2019,@AndrewScheer,#FreudianSlip #Canada #cdnpoli,,
justlynnp,,@PnPCBC you are not going to get a candid or transparent response from military ranks because Trudeau government is monitoring their social media posts according to a reliable source.... sort of like what CSIS gas done to pipeline opponents. #cdnpoli,0,0,0,1149099715960553472,https://twitter.com/justlynnp/status/1149099715960553472,320990339,2019-07-10 23:34:56+00:00,Wed Jul 10 23:34:56 +0000 2019,@PnPCBC,#cdnpoli,,
turdeau,NavdeepSBains,Only tweets from the Casino are legitimate. #Cdnpoli https://twitter.com/NavdeepSBains/status/1149015416989241344 …,0,2,0,1149099670892896262,https://twitter.com/turdeau/status/1149099670892896262,1346008280,2019-07-10 23:34:45+00:00,Wed Jul 10 23:34:45 +0000 2019,,#Cdnpoli,,https://twitter.com/NavdeepSBains/status/1149015416989241344
SaveRHomes,moncartoons,#cdnpoli #TrudeauMustGo #Scheer4PMhttps://twitter.com/moncartoons/status/1149008364816523264 …,1,3,0,1149099591649943552,https://twitter.com/SaveRHomes/status/1149099591649943552,406040240,2019-07-10 23:34:26+00:00,Wed Jul 10 23:34:26 +0000 2019,,#cdnpoli #TrudeauMustGo #Scheer4PMhttps,,https://twitter.com/moncartoons/status/1149008364816523264
PeterCraigBate1,merry123459,"@AndrewScheer will wait and see before taking a stance on a practice that could constitute torture in extreme cases. #cdnmedia is silent, as usual. #cdnpoli https://twitter.com/merry123459/status/1149079390703235073 …",0,0,0,1149099583298912257,https://twitter.com/PeterCraigBate1/status/1149099583298912257,888468894024818689,2019-07-10 23:34:24+00:00,Wed Jul 10 23:34:24 +0000 2019,@AndrewScheer,#cdnmedia #cdnpoli,,https://twitter.com/merry123459/status/1149079390703235073
GordBolton,GordBolton,#uspoli #cdnpoli #pnpcbc #UKpolitics #auspol #polcan #eupol #nzpol #CTVpp #NoWarsForIsrael #NoWarOnIran Why did the UK need to seize #Venezuela's Gold?https://www.telesurenglish.net/news/Italy-Fears-For-Gold-Reserves-As-UK-Seizes-Venezuelan-Gold-20190226-0020.html …,0,0,1,1149099539313430529,https://twitter.com/GordBolton/status/1149099539313430529,2265885618,2019-07-10 23:34:14+00:00,Wed Jul 10 23:34:14 +0000 2019,,#uspoli #cdnpoli #pnpcbc #UKpolitics #auspol #polcan #eupol #nzpol #CTVpp #NoWarsForIsrael #NoWarOnIran #Venezuela,,https://www.telesurenglish.net/news/Italy-Fears-For-Gold-Reserves-As-UK-Seizes-Venezuelan-Gold-20190226-0020.html
ITS_LIISA_,,This is what #Canada is facing right now. The #PPC Party supporters know how HUGE we are yet the #FakeNews is trying to portray us as this tiny group not worth looking at. #MaximeBernier WILL BE CANADA'S NEXT PRIME MINISTER #cdnpoli #QAnonpic.twitter.com/C0g7iDkVdp,4,10,0,1149099523576385539,https://twitter.com/ITS_LIISA_/status/1149099523576385539,269293412,2019-07-10 23:34:10+00:00,Wed Jul 10 23:34:10 +0000 2019,,#Canada #PPC #FakeNews #MaximeBernier #cdnpoli #QAnonpic,,
