username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,mentions,hashtags,geo,urls
margo94,,Staff Alert @MarkWarner @FTC #Facebook still has scraper in place to steal our information @CharlieAngusNDP #cdnpoli #canpolihttps://thetyee.ca/News/2019/04/23/Facebook-Sneaky-Sniper-Targeting/?utm_source=twitter&utm_medium=social&utm_content=042519-2&utm_campaign=editorial-0419 …,0,0,0,1121754779460435968,https://twitter.com/margo94/status/1121754779460435968,75087004,2019-04-26 12:35:55+00:00,Fri Apr 26 12:35:55 +0000 2019,@MarkWarner @FTC @CharlieAngusNDP,#Facebook #cdnpoli #canpolihttps,,https://thetyee.ca/News/2019/04/23/Facebook-Sneaky-Sniper-Targeting/?utm_source=twitter&utm_medium=social&utm_content=042519-2&utm_campaign=editorial-0419
darreljorstad,,Higher taxes and costs for everything won't change the climate The kid is messed in the head... http://torontosun.com/opinion/columnists/lilley-trudeau-bashes-scheer-and-ford-at-international-gathering … #cdnpoli #climatechange,3,7,0,1121754665564233730,https://twitter.com/darreljorstad/status/1121754665564233730,245403223,2019-04-26 12:35:28+00:00,Fri Apr 26 12:35:28 +0000 2019,,#cdnpoli #climatechange,,http://torontosun.com/opinion/columnists/lilley-trudeau-bashes-scheer-and-ford-at-international-gathering
Donnajcherold,,"@YourMorning the Nova Scotia woman who posted the video of not finding her cancer for 2yrs, isn’t alone. A friend had the same happen a couple yrs ago & sued the drs given 3 missed it as well. Now she’s in TO after a massive surgery. This is a patient safety crisis! #cdnpoli",0,0,0,1121754659121766400,https://twitter.com/Donnajcherold/status/1121754659121766400,94476810,2019-04-26 12:35:26+00:00,Fri Apr 26 12:35:26 +0000 2019,@YourMorning,#cdnpoli,,
J_ContreCourant,,"#Polcan ''Le député du Bloc Québécois de Pierre-Boucher—Les Patriotes—Verchères, Xavier Barsalou Duval, se réjouit de l’annonce concernant la protection des îles sur... http://lecontrecourant.ca/2019/04/25/xavier-barsalou-duval-se-rejouit-de-protection-iles-fleuve-saint-laurent/ …",0,1,0,1121754653115473920,https://twitter.com/J_ContreCourant/status/1121754653115473920,3055665263,2019-04-26 12:35:25+00:00,Fri Apr 26 12:35:25 +0000 2019,,#Polcan,,http://lecontrecourant.ca/2019/04/25/xavier-barsalou-duval-se-rejouit-de-protection-iles-fleuve-saint-laurent/
AARock1,piersmorgan,#CDNpoli https://twitter.com/piersmorgan/status/1121750778622947329 …,0,0,0,1121754615102365696,https://twitter.com/AARock1/status/1121754615102365696,108154659,2019-04-26 12:35:16+00:00,Fri Apr 26 12:35:16 +0000 2019,,#CDNpoli,,https://twitter.com/piersmorgan/status/1121750778622947329
rexglacer,,Why no description of the 'man' that flew from UK to QC & then was deported? Was he a White Supremacist? Trudeau's media protecting his narrative... Alexandre Bissonnette's parents ask Prime Minister to stop calling their son a terrorist http://ctv.news/MwJCvND #cdnpoli,8,14,1,1121754601005281287,https://twitter.com/rexglacer/status/1121754601005281287,2915954031,2019-04-26 12:35:12+00:00,Fri Apr 26 12:35:12 +0000 2019,,#cdnpoli,,http://ctv.news/MwJCvND
mindingottawa,,"Files show Senator's firm rec'd $3M in federal aid, including grant sought while Senator served as director. https://www.blacklocks.ca/govt-aid-for-senators-firm/ … #cdnpoli @colindeacon @GasBuddyDan @BlueLight_Inc @ACOACanada @NRC_CNRC @SenateCA @ISGSenate @CPCSenatePCC @CIEC_CCIEpic.twitter.com/pKfb3DfnWM",22,16,8,1121754526443167744,https://twitter.com/mindingottawa/status/1121754526443167744,811192656,2019-04-26 12:34:54+00:00,Fri Apr 26 12:34:54 +0000 2019,@colindeacon @GasBuddyDan @BlueLight_Inc @ACOACanada @NRC_CNRC @SenateCA @ISGSenate @CPCSenatePCC @CIEC_CCIEpic,#cdnpoli,,https://www.blacklocks.ca/govt-aid-for-senators-firm/
NancyMcGill1,lamphieryeg,All for some and none for all... #elitism #cdnpoli #ClimateScam,0,1,0,1121754423892611075,https://twitter.com/NancyMcGill1/status/1121754423892611075,405325303,2019-04-26 12:34:30+00:00,Fri Apr 26 12:34:30 +0000 2019,,#elitism #cdnpoli #ClimateScam,,
C_Resists,,"This is why I don't think a Conservative victory is so certain when Scheer has just proven himself to be a shill for Big Oil. If our media were fair and unbiased, this collusion would receive as much attention as SNC-Lavalin. #cdnpoli https://www.theglobeandmail.com/politics/article-scheer-leaves-himself-open-to-claims-hes-in-cahoots-with-big-oil/ …",188,287,21,1121754271467184128,https://twitter.com/C_Resists/status/1121754271467184128,3795486743,2019-04-26 12:33:54+00:00,Fri Apr 26 12:33:54 +0000 2019,,#cdnpoli,,https://www.theglobeandmail.com/politics/article-scheer-leaves-himself-open-to-claims-hes-in-cahoots-with-big-oil/
TorSunCity,,"JUSTIN TRUDEAU used an international summit, paid for by the taxpayers of Canada, to attack his political foes this week: @brianlilley https://torontosun.com/opinion/columnists/lilley-trudeau-bashes-scheer-and-ford-at-international-gathering … #cdnpoli",2,2,0,1121754183970054145,https://twitter.com/TorSunCity/status/1121754183970054145,138052103,2019-04-26 12:33:33+00:00,Fri Apr 26 12:33:33 +0000 2019,@brianlilley,#cdnpoli,,https://torontosun.com/opinion/columnists/lilley-trudeau-bashes-scheer-and-ford-at-international-gathering
NancyMcGill1,levinepmc,#cdnpoli #ClimateScam #CarbonTaxScamhttps://twitter.com/levinepmc/status/1121528471082156032 …,0,0,0,1121754035600658432,https://twitter.com/NancyMcGill1/status/1121754035600658432,405325303,2019-04-26 12:32:57+00:00,Fri Apr 26 12:32:57 +0000 2019,,#cdnpoli #ClimateScam #CarbonTaxScamhttps,,https://twitter.com/levinepmc/status/1121528471082156032
MckinleyLynaya,adamhuras,#cdnpoli interesting https://twitter.com/adamhuras/status/1121743090761363456 …,0,0,0,1121753832948506624,https://twitter.com/MckinleyLynaya/status/1121753832948506624,2903614908,2019-04-26 12:32:09+00:00,Fri Apr 26 12:32:09 +0000 2019,,#cdnpoli,,https://twitter.com/adamhuras/status/1121743090761363456
Tammyocanada,ChrisRobbin2,"I have to ask, how does Doug Ford have an approval rating at all?! #ONpoli #cdnpoli https://twitter.com/ChrisRobbin2/status/1121753248988372992 …",0,2,1,1121753816637026304,https://twitter.com/Tammyocanada/status/1121753816637026304,754108043974107137,2019-04-26 12:32:05+00:00,Fri Apr 26 12:32:05 +0000 2019,,#ONpoli #cdnpoli,,https://twitter.com/ChrisRobbin2/status/1121753248988372992
rabbleca,,"Fighting the normalization of right-wing ideology, from Ford to Kenney and beyond | from @AntoniaZ https://buff.ly/2PnF3ys #cdnpoli #onpolipic.twitter.com/ZB6SrofpEq",11,8,2,1121753796395315200,https://twitter.com/rabbleca/status/1121753796395315200,14181214,2019-04-26 12:32:00+00:00,Fri Apr 26 12:32:00 +0000 2019,@AntoniaZ,#cdnpoli #onpolipic,,https://buff.ly/2PnF3ys
HopeAldridge,janephilpott,You did an impressive job in Health. Too bad you put your friend's miffed feelings/personal perspective ahead of continuing to do good for Canada. #cdnpoli,0,13,2,1121753680989048837,https://twitter.com/HopeAldridge/status/1121753680989048837,292468351,2019-04-26 12:31:33+00:00,Fri Apr 26 12:31:33 +0000 2019,,#cdnpoli,,
TheReal_UB,,#cdnpoli #onpolihttps://www.bbc.com/news/science-environment-15874560 …,1,0,0,1121753604577275905,https://twitter.com/TheReal_UB/status/1121753604577275905,500410246,2019-04-26 12:31:15+00:00,Fri Apr 26 12:31:15 +0000 2019,,#cdnpoli #onpolihttps,,https://www.bbc.com/news/science-environment-15874560
fem11,FrenchFem,"Since when does ""people"" mean 'male only'? Feme was changed to fe+male by a poet in 13th C. Fem was renamed (wo) man in 11th C. to support patriarchy. Patriarchy's Timeline -http://academia.edu #cdnpoli",0,0,0,1121753589792350208,https://twitter.com/fem11/status/1121753589792350208,221582596,2019-04-26 12:31:11+00:00,Fri Apr 26 12:31:11 +0000 2019,,#cdnpoli,,http://academia.edu
brianlilley,,"At an international gathering this week, ⁦ @JustinTrudeau⁩ acted like he was at a Liberal party fundraiser. He took cheap partisan shots at his opponents Read & RT #cdnpoli LILLEY: Trudeau bashes Scheer and Ford at international gathering | https://torontosun.com/opinion/columnists/lilley-trudeau-bashes-scheer-and-ford-at-international-gathering …",490,709,216,1121753577452724225,https://twitter.com/brianlilley/status/1121753577452724225,23865085,2019-04-26 12:31:08+00:00,Fri Apr 26 12:31:08 +0000 2019,@JustinTrudeau,#cdnpoli,,https://torontosun.com/opinion/columnists/lilley-trudeau-bashes-scheer-and-ford-at-international-gathering
Politicscanadia,,"PierrePoilievre: RT kinsellawarren: Justin Trudeau: a lie is a lie except when it’s a lie, in which case it’s a lie https://shar.es/amPOF9 #cdnpoli #lpc #…",0,0,0,1121753365090852864,https://twitter.com/Politicscanadia/status/1121753365090852864,777998921138339840,2019-04-26 12:30:18+00:00,Fri Apr 26 12:30:18 +0000 2019,,#cdnpoli #lpc #,,https://shar.es/amPOF9
whisky_canuck,CTVAtlantic,"Yup. My American friends always say ""You have free healthcare"". I always respond ""Yes but you'll die waiting for it"" Taxed to hell and very little in return.... #CDNpoli #NSpoli",1,6,0,1121753267225206785,https://twitter.com/whisky_canuck/status/1121753267225206785,2609681684,2019-04-26 12:29:54+00:00,Fri Apr 26 12:29:54 +0000 2019,,#CDNpoli #NSpoli,,
DrGillLeighton,,"Great to see that this fund has now reached $37,000 from only $5,000 the same time yesterday: https://www.gofundme.com/3xnca-accident-victim?utm_source=facebook&utm_medium=social&utm_campaign=fb_dn_postdonate_r&fbclid=IwAR3XNEdOD9UbDi5VT50wZy4aEinO-2j-Zt0D1ExalM3AFxe06NYeSnYwNKA … #NavindraSookamsingh #onpoli #TOpoli #cdnpoli",0,0,0,1121753154188537856,https://twitter.com/DrGillLeighton/status/1121753154188537856,47870267,2019-04-26 12:29:27+00:00,Fri Apr 26 12:29:27 +0000 2019,,#NavindraSookamsingh #onpoli #TOpoli #cdnpoli,,https://www.gofundme.com/3xnca-accident-victim?utm_source=facebook&utm_medium=social&utm_campaign=fb_dn_postdonate_r&fbclid=IwAR3XNEdOD9UbDi5VT50wZy4aEinO-2j-Zt0D1ExalM3AFxe06NYeSnYwNKA
twomoreships,,There are currently 111 vessels in the port of Vancouver. Bulker: 12 Container: 3 Cargo: 2 Cruise Ship: 1 Ferry: 13 Pleasure Craft: 36 Tankers: 2 Tug & Barge: 16 Miscellaneous: 26 Would two more make a difference? #bcpoli #cdnpoli #vanpoli,3,4,0,1121753073423200256,https://twitter.com/twomoreships/status/1121753073423200256,867386940202532865,2019-04-26 12:29:08+00:00,Fri Apr 26 12:29:08 +0000 2019,,#bcpoli #cdnpoli #vanpoli,,
CannabisDad,DianneWatts4BC,People shouldn't be flying as much as they are in the age of Facetime and smart phones. #cdnpoli https://twitter.com/DianneWatts4BC/status/1121604988038303744 …,0,2,0,1121753005664006146,https://twitter.com/CannabisDad/status/1121753005664006146,1352760145,2019-04-26 12:28:52+00:00,Fri Apr 26 12:28:52 +0000 2019,,#cdnpoli,,https://twitter.com/DianneWatts4BC/status/1121604988038303744
rexglacer,,"You can't make this shit up! Waiting for Tory to say something...'Harty, who had jobs and worked as a youth volunteer in Scarborough, was an “exceptional inmate” Drive-by killer catches sentencing break in inexplicable murder https://torontosun.com/news/crime/drive-by-killer-catches-sentencing-break-in-inexplicable-murder/ … #cdnpoli",27,23,10,1121752986504445953,https://twitter.com/rexglacer/status/1121752986504445953,2915954031,2019-04-26 12:28:47+00:00,Fri Apr 26 12:28:47 +0000 2019,,#cdnpoli,,https://torontosun.com/news/crime/drive-by-killer-catches-sentencing-break-in-inexplicable-murder/
SeakasPerson,,RT @WeAreCanProud: Here are FIVE Facts Justin Trudeau doesn't want you to know about his use of taxpayer-funded jets. #cdnpoli #onpoli #polqc #bcpoli #skpoli #mbpoli #nbpoli #nspoli #nlpoli #peipoli #abpoli #TrudeauIsBananaspic.twitter.com/1AMXVp6kJY,1,1,0,1121752972793303041,https://twitter.com/SeakasPerson/status/1121752972793303041,547245887,2019-04-26 12:28:44+00:00,Fri Apr 26 12:28:44 +0000 2019,@WeAreCanProud,#cdnpoli #onpoli #polqc #bcpoli #skpoli #mbpoli #nbpoli #nspoli #nlpoli #peipoli #abpoli #TrudeauIsBananaspic,,
PeebsY0,CTV_PowerPlay,You guys didnt read the whole report? NO WAY!! Yellow journalism... #cdnpoli deserves better than your hackneyed analysis.,0,0,0,1121752839989022722,https://twitter.com/PeebsY0/status/1121752839989022722,209609597,2019-04-26 12:28:12+00:00,Fri Apr 26 12:28:12 +0000 2019,,#cdnpoli,,
joewardpr,CBPost_Sharon,"Vegas odds on announcement done in Dr. Seuss rhyming scheme? If poverty in Cape Breton at Xmas time warrants laughter, why would his retirement be taken any more seriously? #cbpoli #cdnpoli #cbrmhttps://twitter.com/CBPost_Sharon/status/1121751279087312897 …",0,0,0,1121752669851455489,https://twitter.com/joewardpr/status/1121752669851455489,16899981,2019-04-26 12:27:32+00:00,Fri Apr 26 12:27:32 +0000 2019,,#cbpoli #cdnpoli #cbrmhttps,,https://twitter.com/CBPost_Sharon/status/1121751279087312897
ghost1144,DrJacobsRad,Hopefully you didn't procreate What we do today will reflect our children's future #cdnpoli,1,6,0,1121752542549954560,https://twitter.com/ghost1144/status/1121752542549954560,103297393,2019-04-26 12:27:01+00:00,Fri Apr 26 12:27:01 +0000 2019,,#cdnpoli,,
theReal_KPHILL,Thisisupcountry,"Sorry to read, pretty sure this is Alberta's future also #cdnpoli #abpoli #ableg",1,21,1,1121752538108186624,https://twitter.com/theReal_KPHILL/status/1121752538108186624,37276762,2019-04-26 12:27:00+00:00,Fri Apr 26 12:27:00 +0000 2019,,#cdnpoli #abpoli #ableg,,
TOproh,,While political parties consider playing the immigration card Canadian CEOs be like... #cdnpoli #cdnecon https://www.thestar.com/business/2019/04/26/dont-make-election-about-immigration-corporate-canada-tells-political-leaders.html … HT @AndyBlatchfordpic.twitter.com/cISBKJWNCd,0,0,0,1121752516272762880,https://twitter.com/TOproh/status/1121752516272762880,2351022858,2019-04-26 12:26:55+00:00,Fri Apr 26 12:26:55 +0000 2019,@AndyBlatchfordpic,#cdnpoli #cdnecon,,https://www.thestar.com/business/2019/04/26/dont-make-election-about-immigration-corporate-canada-tells-political-leaders.html
RobSlanders,KarinLitzcke,"The article you post does nothing to refute climate change. The threat to polar bears, the Arctic, and the planet is very real. Real science treats Susan Crockford’s claim as an unproven myth seized upon by climate deniers. #cdnpoli #bcpoli #abpolihttps://academic.oup.com/bioscience/article/68/4/281/4644513 …",0,2,1,1121752503643541504,https://twitter.com/RobSlanders/status/1121752503643541504,2417599596,2019-04-26 12:26:52+00:00,Fri Apr 26 12:26:52 +0000 2019,,#cdnpoli #bcpoli #abpolihttps,,https://academic.oup.com/bioscience/article/68/4/281/4644513
deepgreendesign,,"2019 @MIT Water Innovation Prize goes to startups targeting methane & wastewater. Hey, @cathmckenna I proposed this in 2015: ""Water: Justin's First Poo Poo"": https://www.grahamsgreendesign.com/blog/2015/11/12/canada-water-trudeau-security-design-montreal-ocean-green-energy-graham-chivers-toronto … When does leadership start hiring designers? #CdnPoli #GreenEconomy #SenCA #Water #Design #ECO",1,2,0,1121752313201295361,https://twitter.com/deepgreendesign/status/1121752313201295361,77254498,2019-04-26 12:26:07+00:00,Fri Apr 26 12:26:07 +0000 2019,@MIT @cathmckenna,#CdnPoli #GreenEconomy #SenCA #Water #Design #ECO,,https://www.grahamsgreendesign.com/blog/2015/11/12/canada-water-trudeau-security-design-montreal-ocean-green-energy-graham-chivers-toronto
GSawision,badbrad888,It's a dilema created by Canadian media and pollsters! Allowing politicians to entertain during elections and fail to deliver once elected #cdnpoli,0,1,0,1121752268850827264,https://twitter.com/GSawision/status/1121752268850827264,121644639,2019-04-26 12:25:56+00:00,Fri Apr 26 12:25:56 +0000 2019,,#cdnpoli,,
ThatsMrNeil,,"Andrew Scheer is participating in closed door meetings and strategizing with the oil industry, and planning on campaigning together to detail the Pan-Canadian Framework on Clean Growth and Climate Change. Scheer is beholden to Big Oil. #cdnpoli #cdnmediahttps://www.theglobeandmail.com/politics/article-scheer-leaves-himself-open-to-claims-hes-in-cahoots-with-big-oil/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links …",228,309,21,1121752200559190016,https://twitter.com/ThatsMrNeil/status/1121752200559190016,725076563302174720,2019-04-26 12:25:40+00:00,Fri Apr 26 12:25:40 +0000 2019,,#cdnpoli #cdnmediahttps,,https://www.theglobeandmail.com/politics/article-scheer-leaves-himself-open-to-claims-hes-in-cahoots-with-big-oil/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links
nspector4,,"""But the one-day trip won’t include a stop at open-pit oilsands mines or tailings ponds further north"" https://vancouversun.com/news/local-news/victoria-mayor-prepares-to-visit-oilsands-says-shes-coming-with-an-open-mind/wcm/c8b98f29-8775-4131-b0d9-e0af3b1c7a93 … #bcpoli #ableg #yyj #cdnpoli",1,3,0,1121752129167736832,https://twitter.com/nspector4/status/1121752129167736832,232519990,2019-04-26 12:25:23+00:00,Fri Apr 26 12:25:23 +0000 2019,,#bcpoli #ableg #yyj #cdnpoli,,https://vancouversun.com/news/local-news/victoria-mayor-prepares-to-visit-oilsands-says-shes-coming-with-an-open-mind/wcm/c8b98f29-8775-4131-b0d9-e0af3b1c7a93
ABBlueSkies,,No joke! “B.C. Premier John Horgan says government is seeking ways to provide gas-price relief” Now if only there was a way to safely increase the supply of gasoline to BC to provide relief at the pumps. #bcpoli #abpoli #ableg #cdnpoli @jjhorganhttps://www.theglobeandmail.com/canada/article-bc-premier-john-horgan-says-government-is-seeking-ways-to-provide/ …,71,116,16,1121751969968689152,https://twitter.com/ABBlueSkies/status/1121751969968689152,3290260638,2019-04-26 12:24:45+00:00,Fri Apr 26 12:24:45 +0000 2019,@jjhorganhttps,#bcpoli #abpoli #ableg #cdnpoli,,https://www.theglobeandmail.com/canada/article-bc-premier-john-horgan-says-government-is-seeking-ways-to-provide/
Tammyocanada,,Ottawa declares a State of Emergency due to Flooding while Doug Ford says Ontario's done it's share to help. #onpoli #Barrie #climatechange #TOpoli #CarbonTax #MIDLAND #cdnpoli https://globalnews.ca/news/5203147/ottawa-flooding-state-of-emergency/ …,0,0,0,1121751899613663232,https://twitter.com/Tammyocanada/status/1121751899613663232,754108043974107137,2019-04-26 12:24:28+00:00,Fri Apr 26 12:24:28 +0000 2019,,#onpoli #Barrie #climatechange #TOpoli #CarbonTax #MIDLAND #cdnpoli,,https://globalnews.ca/news/5203147/ottawa-flooding-state-of-emergency/
GSawision,G_Rodriguez_TO,"NDP and sad Liberals are in a panic as the tsu Ami sweeps the country, just as I predicted! However in Toronto NDP at city hall are now spending like crazy on the gravy train! Trying desperately to fund election groups to help NDP mp campaigns!!!! #cdnpoli #topoli",0,1,1,1121751880647041025,https://twitter.com/GSawision/status/1121751880647041025,121644639,2019-04-26 12:24:24+00:00,Fri Apr 26 12:24:24 +0000 2019,,#cdnpoli #topoli,,
carpetbomer,AndyBlatchford,"#cdnpoli I don't think this message is for any other party only the conservatives, the party that never lets up on immigration. I don't think they will take heed though. https://twitter.com/AndyBlatchford/status/1121721730324504576 …",2,0,0,1121751731900170240,https://twitter.com/carpetbomer/status/1121751731900170240,1008461672900694017,2019-04-26 12:23:48+00:00,Fri Apr 26 12:23:48 +0000 2019,,#cdnpoli,,https://twitter.com/AndyBlatchford/status/1121721730324504576
nspector4,,"""Black is reflecting on the supportive comments he has heard from conservative camps....Horgan recently acknowledged Black’s proposal as one option"" https://vancouversun.com/news/local-news/entrepreneur-refloats-kitimat-refinery-trial-balloon-into-shifting-political-winds … #bcpoli #ableg #cdnpoli",1,1,0,1121751571119820801,https://twitter.com/nspector4/status/1121751571119820801,232519990,2019-04-26 12:23:10+00:00,Fri Apr 26 12:23:10 +0000 2019,,#bcpoli #ableg #cdnpoli,,https://vancouversun.com/news/local-news/entrepreneur-refloats-kitimat-refinery-trial-balloon-into-shifting-political-winds
RobnHood9090,,Canada introduces sweeping bans on oil and gas activity in protected marine areas https://globalnews.ca/news/5202321/oil-gas-mining-ban-canada-protected-marine-areas/ … #cdnpoli,2,1,0,1121751425438998528,https://twitter.com/RobnHood9090/status/1121751425438998528,1027157018,2019-04-26 12:22:35+00:00,Fri Apr 26 12:22:35 +0000 2019,,#cdnpoli,,https://globalnews.ca/news/5202321/oil-gas-mining-ban-canada-protected-marine-areas/
TheDuggerD,GasPriceWizard,#cdnmedia #cdnpoli #canpoli #journalismhttps://twitter.com/GasPriceWizard/status/1121733930435186689 …,1,1,0,1121751423442534400,https://twitter.com/TheDuggerD/status/1121751423442534400,262476027,2019-04-26 12:22:35+00:00,Fri Apr 26 12:22:35 +0000 2019,,#cdnmedia #cdnpoli #canpoli #journalismhttps,,https://twitter.com/GasPriceWizard/status/1121733930435186689
MattamyWatch,,Don't make gas stations put up anti-carbon tax stickers: Ontario Chamber of Commerce https://www.cbc.ca/news/canada/toronto/don-t-make-gas-stations-put-up-anti-carbon-tax-stickers-ontario-chamber-of-commerce-1.5111471 … MT Consumer has a right to the truth #Onpoli #Cdnpoli @fordnation,0,0,0,1121751391683457027,https://twitter.com/MattamyWatch/status/1121751391683457027,244727098,2019-04-26 12:22:27+00:00,Fri Apr 26 12:22:27 +0000 2019,@fordnation,#Onpoli #Cdnpoli,,https://www.cbc.ca/news/canada/toronto/don-t-make-gas-stations-put-up-anti-carbon-tax-stickers-ontario-chamber-of-commerce-1.5111471
Dodocanspell,,"The media is doing 2 anti-war Tulsi Gabbard what was done to Bernie Sanders in 2016...hiding her from American voters. Can u c her in the montaged faces of those in running in 2020? Bad, very! ""Who Is Running For President In 2020.. #cdnpoli #tcot #TOpolihttps://www.zerohedge.com/news/2019-04-25/who-running-president-2020-so-far …",0,0,0,1121751370376155136,https://twitter.com/Dodocanspell/status/1121751370376155136,93112589,2019-04-26 12:22:22+00:00,Fri Apr 26 12:22:22 +0000 2019,,#cdnpoli #tcot #TOpolihttps,,https://www.zerohedge.com/news/2019-04-25/who-running-president-2020-so-far
canadatimeline,,This Day in Canadian History - April 26: http://www.canadachannel.ca/todayincanadianhistory/index.php/April_26 … - #cdnhist #cdnhistory #cdnpoli #histoireducanada #canadianhistory,0,0,0,1121751025751191552,https://twitter.com/canadatimeline/status/1121751025751191552,219151504,2019-04-26 12:21:00+00:00,Fri Apr 26 12:21:00 +0000 2019,,#cdnhist #cdnhistory #cdnpoli #histoireducanada #canadianhistory,,http://www.canadachannel.ca/todayincanadianhistory/index.php/April_26
nspector4,,"Heh ""the only way immigration alone could actually make up for the country’s aging workforce would be if Canada exclusively brought in only 15-year-old orphans"" https://vancouversun.com/opinion/columnists/douglas-todd-alas-immigration-wont-replace-canadas-aging-workforce … #cdnpoli",10,10,1,1121750955723112448,https://twitter.com/nspector4/status/1121750955723112448,232519990,2019-04-26 12:20:43+00:00,Fri Apr 26 12:20:43 +0000 2019,,#cdnpoli,,https://vancouversun.com/opinion/columnists/douglas-todd-alas-immigration-wont-replace-canadas-aging-workforce
InRodWeTrustMTL,AndyBlatchford,Agree wholeheartedly #cdnpoli https://twitter.com/AndyBlatchford/status/1121721730324504576 …,0,1,0,1121750921170567174,https://twitter.com/InRodWeTrustMTL/status/1121750921170567174,454278875,2019-04-26 12:20:35+00:00,Fri Apr 26 12:20:35 +0000 2019,,#cdnpoli,,https://twitter.com/AndyBlatchford/status/1121721730324504576
RedTory1,nspector4,"Well, @JustinTrudeau blocked #EnergyEast and #NorthernGateway ,so his petulance is manifest and this notion would fit his ' let's make another dumb decision that is not in the interest of Canada ' PMO/Govt #canpoli #polcan #cdnpoli https://twitter.com/nspector4/status/1121742796228968449 …",1,0,0,1121750883849601025,https://twitter.com/RedTory1/status/1121750883849601025,1961105160,2019-04-26 12:20:26+00:00,Fri Apr 26 12:20:26 +0000 2019,@JustinTrudeau,#EnergyEast #NorthernGateway #canpoli #polcan #cdnpoli,,https://twitter.com/nspector4/status/1121742796228968449
660NEWS,,"ICYMI: Facebook broke Canada's privacy laws, watchdogs say https://www.660citynews.com/2019/04/25/canadian-privacy-major-shortcomings-facebook/ … #Facebook #Privacy #cdnpoli pic.twitter.com/xF2XjMiDGZ",2,1,0,1121750824793722880,https://twitter.com/660NEWS/status/1121750824793722880,18982486,2019-04-26 12:20:12+00:00,Fri Apr 26 12:20:12 +0000 2019,,#Facebook #Privacy #cdnpoli,,https://www.660citynews.com/2019/04/25/canadian-privacy-major-shortcomings-facebook/
Pourlepacte,,Comité d’accueil #GoC69 en cours à Québec! #C69 #ENEV #SenCA #polcan @senatcarignan @SenRosaGalvez @SenMassicotte @JudithSeidman @SenatorCordy @SenTMM @yuenpauwoo @Paulatics @PALB2011 @SenMacDonald @SenMocklerpic.twitter.com/mcXedTEBX8,7,9,1,1121750759958355968,https://twitter.com/Pourlepacte/status/1121750759958355968,1058430383002390530,2019-04-26 12:19:56+00:00,Fri Apr 26 12:19:56 +0000 2019,@senatcarignan @SenRosaGalvez @SenMassicotte @JudithSeidman @SenatorCordy @SenTMM @yuenpauwoo @Paulatics @PALB2011 @SenMacDonald @SenMocklerpic,#GoC69 #C69 #ENEV #SenCA #polcan,,
La_Joute,,"Cessez de traiter notre fils de terroriste, demandent les Bissonnette #polcan #trudeauhttps://www.tvanouvelles.ca/2019/04/26/les-parents-de-bissonnette-rappellent-trudeau-a-lordre-1 …",10,14,5,1121750599937273856,https://twitter.com/La_Joute/status/1121750599937273856,911297870665482242,2019-04-26 12:19:18+00:00,Fri Apr 26 12:19:18 +0000 2019,,#polcan #trudeauhttps,,https://www.tvanouvelles.ca/2019/04/26/les-parents-de-bissonnette-rappellent-trudeau-a-lordre-1
chemclass,,"Federal carbon plan will cost the rich and benefit the poor, Parliamentary Budget Officer says. Most will benefit from the Carbon plan. #cdnpoli #ONPoli https://www.thestar.com/politics/federal/2019/04/25/federal-carbon-plan-will-cost-the-rich-and-benefit-the-poor-parliamentary-budget-officer-says.html …pic.twitter.com/hzmHGsc2Ur",0,1,0,1121750500603564033,https://twitter.com/chemclass/status/1121750500603564033,26158352,2019-04-26 12:18:55+00:00,Fri Apr 26 12:18:55 +0000 2019,,#cdnpoli #ONPoli,,https://www.thestar.com/politics/federal/2019/04/25/federal-carbon-plan-will-cost-the-rich-and-benefit-the-poor-parliamentary-budget-officer-says.html
nspector4,,"""Unless they do a lot more to explain their embrace of UNDRIP & address the implications for public policy, I doubt this will be the last time the premier has to ride to the rescue of his own government on its dealings with First Nations."" https://vancouversun.com/opinion/columnists/vaughn-palmer-premier-does-damage-control-after-clumsy-work-on-caribou-rescue-plan … #bcpoli #cdnpoli",5,2,0,1121750457825677313,https://twitter.com/nspector4/status/1121750457825677313,232519990,2019-04-26 12:18:44+00:00,Fri Apr 26 12:18:44 +0000 2019,,#bcpoli #cdnpoli,,https://vancouversun.com/opinion/columnists/vaughn-palmer-premier-does-damage-control-after-clumsy-work-on-caribou-rescue-plan
REMMER1551,SEREF737,And what do we do in Ontario? We cut programs that plant trees! #onpoli #cdnpoli https://twitter.com/SEREF737/status/1121640359539331074 …,2,11,6,1121750400825163776,https://twitter.com/REMMER1551/status/1121750400825163776,2786066892,2019-04-26 12:18:31+00:00,Fri Apr 26 12:18:31 +0000 2019,,#onpoli #cdnpoli,,https://twitter.com/SEREF737/status/1121640359539331074
